symbol,date,close,high,low,open,volume
MU,2019-02-07,38.40679931640625,40.03552666007766,37.948413281048154,39.80145988658471,40396400
MU,2019-02-08,37.626564025878906,37.821618396559565,36.5244889734997,36.865837842614496,35573200
MU,2019-02-11,37.626564025878906,37.90939435153532,36.436713018523946,37.64606648660806,30356500
MU,2019-02-12,39.40160369873047,39.76245891488036,38.27027071476902,38.41656156002826,43587900
MU,2019-02-13,40.64996337890625,41.23513410399843,39.79170975773628,39.840473364756505,50101700
MU,2019-02-14,41.186378479003906,42.0933958829764,40.289116030580836,40.36713707284893,41759200
MU,2019-02-15,40.95229721069336,41.35216467762347,40.396380273327935,41.22537634310685,28968400
MU,2019-02-19,40.92304992675781,41.439954671480734,40.47441870867222,40.669476892317164,25575900
MU,2019-02-20,41.166873931884766,42.190924800356534,41.08885288650175,41.264404889145545,28048700
MU,2019-02-21,40.5036735534668,41.810558464069594,40.39639137327605,41.42044584206028,24048800
MU,2019-02-22,41.517967224121094,41.517967224121094,40.79625692874521,41.04007867834443,22834300
MU,2019-02-25,41.693519592285156,42.90287711920029,41.64475598596976,42.72732516012511,25233700
MU,2019-02-26,41.89833450317383,42.08364144023417,41.244893907335204,41.3034087544699,18051500
MU,2019-02-27,40.29886245727539,41.70327453435679,39.99652211855109,41.566734936360334,29522200
MU,2019-02-28,39.86974334716797,40.133071347984774,38.81643134390077,39.20654772742763,25777900
MU,2019-03-01,40.55244827270508,41.508229393285305,40.09406204491909,40.61096313043037,26755800
MU,2019-03-04,40.0452880859375,41.10835113182652,39.635665585472296,40.84502317876136,27047800
MU,2019-03-05,39.00172805786133,39.664919783012564,38.533587032399325,39.25530103626404,28798800
MU,2019-03-06,36.992637634277344,38.47507437789937,36.592770097673196,38.40680458290048,44890400
MU,2019-03-07,36.89511489868164,37.36325228712834,36.22216437994399,36.612280730528866,31567800
MU,2019-03-08,37.69485092163086,37.86064795610324,35.66625180538431,35.97834340474142,34080900
MU,2019-03-11,38.06544876098633,38.572598425341226,37.870394345824394,37.94841536780427,25164700
MU,2019-03-12,38.2800178527832,38.42631240281096,37.87039906538542,38.20199310065508,18623500
MU,2019-03-13,37.87040328979492,38.73840829170821,37.685096343032285,38.426316689232095,22786300
MU,2019-03-14,37.460777282714844,38.650628732726744,37.392507483493674,37.78262381083611,19757300
MU,2019-03-15,38.56285858154297,38.85544401111977,37.48028914372578,37.62658371872697,30702000
