symbol,date,close,high,low,open,volume
KO,2025-11-03,66.60497283935547,67.50649486310667,66.30120090174199,67.41830590425431,15660400
KO,2025-11-04,67.28111267089844,67.34970656986725,66.79115411364286,67.09492602676555,12743800
KO,2025-11-05,67.13412475585938,67.44769793881517,66.81075030826216,67.28111382078306,12850100
KO,2025-11-06,67.6730728149414,67.7514679775491,66.55596791439153,66.92834119869096,15906700
KO,2025-11-07,69.1331558227539,69.44672900218079,68.01605090378472,68.40801177093759,25108300
KO,2025-11-10,69.10374450683594,69.24093976681417,68.04543981408145,68.60399221276452,15318000
KO,2025-11-11,70.17186737060547,70.30905517284877,69.2409490730724,69.5545222605106,16160200
KO,2025-11-12,70.0738754272461,70.4462412418629,69.90728383475697,70.05427289816534,13612600
KO,2025-11-13,69.64271545410156,70.23066428181421,69.57412154880467,69.98568498058603,14002800
KO,2025-11-14,69.73090362548828,70.20125964144074,69.1821449719783,69.97588289768096,13172000
KO,2025-11-17,69.26054382324219,70.09347189783703,69.20175118715945,69.77009744703302,14772300
KO,2025-11-18,69.7896957397461,69.90728100477325,69.15274814154425,69.56431152148734,12838900
KO,2025-11-19,69.6819076538086,70.01507588916476,69.387929524586,69.77009660687074,12401500
KO,2025-11-20,69.77989959716797,70.04448141524637,69.19195080035703,69.52511904395256,15396500
KO,2025-11-21,71.48495483398438,71.72014033852818,70.05427665746251,70.24046331284934,26492500
KO,2025-11-24,71.1321792602539,71.69073918877703,70.13266709990427,71.69073918877703,39818600
KO,2025-11-25,71.15178680419922,71.46536000172232,70.69122453492395,71.33797346016362,17451200
KO,2025-11-26,71.4163589477539,71.62214065138447,70.9362016392826,71.14198334291316,11795100
KO,2025-11-28,71.65154266357422,71.75933414510548,71.2987719015036,71.53394991749256,7423000
KO,2025-12-01,71.00025177001953,71.94758632563475,70.98051908409195,71.64167322861248,14388100
KO,2025-12-02,69.73715209960938,70.85224088449384,69.50032221475122,70.85224088449384,19871300
KO,2025-12-03,69.87529754638672,70.45751339427578,69.67794058058216,69.94437323728688,17001700
KO,2025-12-04,69.52005004882812,70.39830135886356,69.44111177850974,69.89503882975501,17710000
