symbol,date,close,high,low,open,volume
MA,2025-05-22,565.8435668945312,568.8407676582013,562.6577349301889,564.3746786526866,1869900
MA,2025-05-23,559.3329467773438,563.2730002651605,558.2710028978942,560.2360624751768,1948800
MA,2025-05-27,570.22021484375,570.2301491764042,562.2209569251204,562.5484870267147,2655200
MA,2025-05-28,571.5800170898438,574.4780564315785,568.6224928889145,570.2501488630045,1702900
MA,2025-05-29,573.4259643554688,574.2199235586173,568.6224112273327,571.5402582446872,1347800
MA,2025-05-30,581.18701171875,581.18701171875,572.1655460562097,572.4335307744738,4581100
MA,2025-06-02,576.8400268554688,577.4355417346413,570.4486154088955,576.1254816907124,2089100
MA,2025-06-03,577.5843505859375,578.1401886797319,569.118662617517,575.5002000350343,2116900
MA,2025-06-04,579.72802734375,582.4275004695515,577.8323870960427,579.7677040984713,1530200
MA,2025-06-05,581.0281372070312,582.2687172297151,578.2393157390458,581.8915760568035,1480000
MA,2025-06-06,585.6729736328125,586.7051146021525,581.6237027027419,583.4796059258559,1528600
MA,2025-06-09,579.9266357421875,585.5538909192855,575.6292487003146,584.3033763076618,1936000
MA,2025-06-10,585.0972290039062,585.4247590985364,578.7653035754464,580.2441258799043,2133700
MA,2025-06-11,586.288330078125,590.2284447083714,583.1719777486968,585.8715120479809,2238100
MA,2025-06-12,584.8392944335938,586.2187735438171,580.1548322182115,584.9881277086923,1984000
MA,2025-06-13,557.7946166992188,570.9050284453006,548.3463392610079,568.5429590857478,5905400
MA,2025-06-16,564.3845825195312,570.6668976758727,558.4000550743156,559.650569620386,3108200
MA,2025-06-17,565.15869140625,566.9847914202087,559.7497499696941,560.464295042495,2246600
MA,2025-06-18,534.670166015625,566.7764160441865,530.1345978027578,566.5779111088467,6966800
MA,2025-06-20,528.9535522460938,534.2831400909696,523.356100865648,532.883731814458,8202800
MA,2025-06-23,538.262939453125,539.0370906121472,523.5943499450648,527.4153129191492,3681100
MA,2025-06-24,553.3285522460938,559.8688569025145,548.3264942919527,552.981153457499,4503200
MA,2025-06-25,545.5576171875,554.27142191276,544.4857388229875,551.810129925935,2889200
MA,2025-06-26,541.6968994140625,544.7735142995957,537.9850928827387,541.419040928535,3764100
MA,2025-06-27,546.1728515625,552.5047773755759,541.4387784146619,542.6496161174991,3837500
MA,2025-06-30,557.7052612304688,558.3900638609315,547.7409437870389,548.3363979982241,5054600
MA,2025-07-01,560.355224609375,562.0424259462704,552.8422629818616,555.1051105437424,3827000
MA,2025-07-02,557.2885131835938,561.7247990513679,553.1896312194121,558.6977953769654,2502300
