symbol,date,close,high,low,open,volume
AMGN,2022-11-15,252.24464416503906,257.43005621284885,249.23833912063813,254.39706911186727,2763200
AMGN,2022-11-16,254.1343231201172,257.0180418442629,253.05069774984383,254.3582142405308,2443500
AMGN,2022-11-17,257.295654296875,258.6390009653177,253.14024948099703,253.37310498260697,2172000
AMGN,2022-11-18,257.2866516113281,258.5852033279946,254.72532373830745,254.72532373830745,2371700
AMGN,2022-11-21,258.0658264160156,261.14656996693384,257.83297093923363,258.8986947023367,2795100
AMGN,2022-11-22,257.07177734375,259.17635937297877,253.91043576978828,257.93153893683456,3636000
AMGN,2022-11-23,253.80296325683594,259.30174217629855,252.19095815619903,257.4210513385832,2875600
AMGN,2022-11-25,254.1074676513672,255.7463660247505,252.02081434933862,252.50442684170127,1220700
AMGN,2022-11-28,253.1044158935547,258.17331386823463,252.719329746352,255.23586361875292,2375900
AMGN,2022-11-29,252.54022216796875,253.7850699295555,250.47147037940397,253.7850699295555,2135300
AMGN,2022-11-30,256.4896545410156,257.88673290489703,249.79978696646668,253.05069031219546,5776200
AMGN,2022-12-01,256.07769775390625,258.003155830761,250.65057944255008,257.9225583109437,2914600
AMGN,2022-12-02,255.69256591796875,256.23884700927414,253.61485023239632,254.39398678187277,2267000
AMGN,2022-12-05,255.15528869628906,256.8299899628423,253.4447571966845,254.15226081453267,3274700
AMGN,2022-12-06,253.70445251464844,257.4210393962495,252.27154397474786,255.9881308563489,2608800
AMGN,2022-12-07,255.91648864746094,256.0687192885956,252.37899837733133,253.81190686638848,2492600
AMGN,2022-12-08,255.74632263183594,256.65978844645593,254.10742453652725,256.5881553225557,1769800
AMGN,2022-12-09,249.5489501953125,255.38804606796776,249.27132748939235,254.510383343493,2205700
AMGN,2022-12-12,247.8743438720703,250.2923789801567,244.15775662334926,244.32791606660882,3427400
AMGN,2022-12-13,243.82643127441406,253.14926221337845,243.25325680113684,252.56712334818653,3871300
AMGN,2022-12-14,242.81436157226562,244.82041692907853,239.37539781896302,243.56663233107045,3795000
AMGN,2022-12-15,238.34552001953125,242.80541319297703,235.9364496225159,242.1964359667127,3200400
AMGN,2022-12-16,239.48291015625,239.99338848894084,236.70665469458027,237.27982910261068,8789000
AMGN,2022-12-19,237.9514617919922,240.82621573999157,236.25883203007274,238.95448950403838,2679800
AMGN,2022-12-20,237.10069274902344,239.7246900792493,235.37225988621597,238.83809000225182,1609100
AMGN,2022-12-21,238.45298767089844,239.47391688268698,236.65289446770632,237.2171044167938,2057000
AMGN,2022-12-22,237.5574188232422,238.37238569774925,235.7035939767412,238.0410039158854,1979100
AMGN,2022-12-23,236.35740661621094,237.58432566933524,235.4439132893013,237.21714092642503,1465500
AMGN,2022-12-27,235.88272094726562,238.7664120842945,235.4259743565269,237.94250813955958,1604700
AMGN,2022-12-28,234.1184539794922,237.87980800508504,233.86769704445268,236.80514713939684,1349500
AMGN,2022-12-29,235.6767120361328,237.21708377481815,234.7632462597612,235.05877046285207,1446400
AMGN,2022-12-30,235.2110595703125,235.73943931459334,232.40793847723742,235.29165709091893,1622000
AMGN,2023-01-03,234.32444763183594,235.17524484509394,231.83477939727968,233.6259084100672,2594800
AMGN,2023-01-04,236.77828979492188,237.33353536168073,233.7423132967016,235.54240652415814,1773800
AMGN,2023-01-05,238.99032592773438,240.0112825617293,235.10357933306892,236.49172068645893,2056000
AMGN,2023-01-06,246.45932006835938,247.9101299425818,240.93367600309645,241.83820474240144,2887800
AMGN,2023-01-09,241.9098663330078,246.79964060723097,240.6023498805806,246.79964060723097,2160700
AMGN,2023-01-10,245.27719116210938,245.93093570638456,241.90089575986943,243.54875836658047,1783400
AMGN,2023-01-11,244.40850830078125,247.9280701879663,241.96360740356346,247.14893345436374,2044400
AMGN,2023-01-12,242.6263427734375,244.1756518440066,240.8083479585704,243.52190726017912,1454100
AMGN,2023-01-13,243.3517303466797,243.79951255789618,241.9815178735755,242.6442268004296,1696800
AMGN,2023-01-17,241.28297424316406,245.2323892220568,240.75456719292453,243.77264219814333,2472800
AMGN,2023-01-18,236.77828979492188,242.26807672434472,236.11555354032765,241.28297772807298,2218100
AMGN,2023-01-19,234.66476440429688,235.99914676106212,233.67963799004153,234.63789856256534,2090500
AMGN,2023-01-20,235.74838256835938,236.28572671697833,232.7303346743716,234.6647572111246,2574100
AMGN,2023-01-23,233.71543884277344,237.08276967894483,232.67658087564703,236.4289978383821,2025000
AMGN,2023-01-24,232.578125,234.6379125366487,230.62577350621632,234.50358331999095,1596900
AMGN,2023-01-25,229.7480926513672,234.23485159002274,229.28238168439643,232.92733525370534,1910600
AMGN,2023-01-26,228.261474609375,229.88244410030833,226.586759771891,229.7481148970047,2522100
AMGN,2023-01-27,227.15992736816406,228.8167271403603,226.16585023789227,228.25251713892155,2109900
AMGN,2023-01-30,225.31509399414062,227.61670157095494,224.42849378762085,226.989809085226,2042800
AMGN,2023-01-31,226.04046630859375,227.34799644487245,223.7926044128843,227.34799644487245,3418300
