symbol,date,close,high,low,open,volume
META,2020-04-13,173.4290008544922,173.63737236291774,168.13058409712687,172.31772651616228,19355400
META,2020-04-14,176.78268432617188,179.81885533138671,175.24475031360217,177.5863748699079,21011800
META,2020-04-15,175.59205627441406,176.80255817599564,171.47437555574143,173.82591713406964,17423000
META,2020-04-16,174.87765502929688,176.66364261929394,171.16677054452398,176.56441519874684,23593200
META,2020-04-17,177.84439086914062,178.87628646617208,175.28447767999108,177.80469384234343,20974800
META,2020-04-20,176.85215759277344,179.09455487937518,175.39360238892877,176.02861848761108,16110700
META,2020-04-21,169.4700927734375,174.01443306233168,167.02924055696525,173.88544044431308,24850500
META,2020-04-22,180.86070251464844,183.34123663421514,176.75293861824514,177.06052242667482,33242000
META,2020-04-23,183.6885223388672,185.59357077642403,181.72392836327927,182.64669495302132,21426600
META,2020-04-24,188.59005737304688,188.9274063834041,179.42199771642456,181.80330444127193,28792000
META,2020-04-27,186.04005432128906,192.24138946533202,185.95075872880966,191.15988024980575,29197800
META,2020-04-28,181.4857940673828,187.7268109792905,181.1385132497502,187.19102229434844,21731000
META,2020-04-29,192.67796325683594,195.37678548595312,188.52058581051287,189.4433372001853,45954500
META,2020-04-30,203.11605834960938,208.0572779754261,200.00050816482027,205.30884198802337,46230100
META,2020-05-01,200.69505310058594,205.6660378850065,197.50012403387927,200.03027179216886,30415600
META,2020-05-04,203.66175842285156,204.30670634790636,197.21237001217202,198.64116002093442,19250700
META,2020-05-05,205.45767211914062,208.74189662802328,204.89210311454076,205.40805841242485,21071200
META,2020-05-06,206.8468017578125,209.9524356413691,205.05089729197906,206.49952088917917,21857000
META,2020-05-07,209.6150360107422,209.95240013521098,207.41232064616085,209.51582373646835,15152000
META,2020-05-08,210.69654846191406,211.54985270052043,209.20822817178512,210.5874043683722,12506000
META,2020-05-11,211.52008056640625,213.3259165222958,208.7319628705345,209.2479181636426,12911900
META,2020-05-12,208.46409606933594,213.60375556211332,208.36486864732183,211.62924492787246,14704600
META,2020-05-13,203.50302124023438,209.13878738234018,200.53629704093484,207.79929292801273,20684600
META,2020-05-14,205.19967651367188,205.3187372917811,199.12733459047098,200.9827690358986,17178900
META,2020-05-15,209.23802185058594,209.6944316566375,202.53064780705802,203.6717026021449,19383200
META,2020-05-18,211.530029296875,212.96873605342822,209.2975485967128,210.49811862818973,20151900
META,2020-05-19,215.19126892089844,218.7731602647617,211.17280121424108,211.60937757703516,31843200
META,2020-05-20,228.17935180664062,229.53867952833812,221.4521451340405,221.75972891282075,50162900
META,2020-05-21,229.58831787109375,235.35307680549553,229.39979485355224,232.89239117121974,47782600
META,2020-05-22,233.08090209960938,234.1524946121766,226.95894596001787,229.70736675116186,33925600
META,2020-05-26,230.39199829101562,239.02425371037313,229.8661262864556,237.90306262101706,33178300
META,2020-05-27,227.3558349609375,228.76477652593493,219.4082090816277,227.28638787828586,34697600
META,2020-05-28,223.70448303222656,229.82643907583383,222.25584452684524,222.55351163233212,29377200
META,2020-05-29,223.3373565673828,225.71867830178658,221.14457298017828,223.44650066945937,23241500
META,2020-06-01,230.10426330566406,230.6301353109127,221.75974316203477,222.84125236981188,18223800
META,2020-06-02,230.907958984375,231.1857775917419,224.79591934234608,229.1418199204089,20919000
META,2020-06-03,228.36790466308594,230.83850704146684,226.75059151677158,230.30271831482378,15380300
META,2020-06-04,224.5279998779297,229.82643179582445,222.86108836396903,227.77254245900426,17041500
META,2020-06-05,228.97312927246094,229.5486149585623,223.55563653087066,224.944744609729,16750400
META,2020-06-08,229.59820556640625,229.74704668039834,225.63928325783525,227.24666433710607,15466500
META,2020-06-09,236.81161499023438,237.9030559919151,228.61593621208456,229.71729389924317,27462900
META,2020-06-10,234.88671875,239.3318465307384,233.44801207354607,239.08379313341953,20720700
META,2020-06-11,222.68247985839844,231.0766131567236,221.80934222919444,228.1495862109166,26708200
META,2020-06-12,226.8002166748047,229.8562367861279,222.75198283149265,228.10993092824035,22091400
META,2020-06-15,230.68966674804688,231.94978228517638,223.0496248987954,223.33736018712725,15340300
META,2020-06-16,233.8151397705078,236.60327283509807,231.18577966295072,235.2935435543671,15236700
META,2020-06-17,233.6960906982422,235.74004849039753,229.9256756239852,233.17021865035676,19578100
META,2020-06-18,234.10289001464844,234.30132971581455,230.342391818643,233.1602900791253,15782500
META,2020-06-19,236.93067932128906,238.95480354742614,233.71591694092012,235.93846571945113,30081300
META,2020-06-22,237.35733032226562,238.82580215983967,235.0653194086259,236.70246573551785,18917800
