symbol,date,close,high,low,open,volume
V,2018-08-13,132.5447235107422,133.51841224108304,132.18549350066237,132.8472216050798,4817500
V,2018-08-14,133.06466674804688,133.28210306829806,132.23278602460218,132.62982295673126,5888700
V,2018-08-15,132.27059936523438,132.99850765543619,131.24964102204837,132.67709885052415,5288400
V,2018-08-16,133.16053771972656,133.95581963055977,132.94278900958525,133.5581858982809,5931700
V,2018-08-17,133.80430603027344,134.1640759940043,133.08478054908394,133.28359014757672,7699600
V,2018-08-20,133.43504333496094,134.0599022517288,133.2078179707902,134.00308507598442,4662200
V,2018-08-21,132.58299255371094,133.9273915735738,132.35578157839984,133.49187979377317,6854300
V,2018-08-22,133.62445068359375,133.99368303752652,132.40314811174704,132.40314811174704,4191700
V,2018-08-23,134.53329467773438,134.86464879051186,133.27411437813,133.50132532488698,4426800
V,2018-08-24,136.52145385742188,136.69187650273048,134.74157228918114,134.74157228918114,5714000
V,2018-08-27,137.6575927734375,137.84695453479236,137.0043467033501,137.26943583371795,7194900
V,2018-08-28,137.46823120117188,138.38658075265684,137.15580166286819,137.87534161033338,4925700
V,2018-08-29,139.20082092285156,139.45644777921615,137.67655098809055,137.7144291241396,5192900
V,2018-08-30,138.92623901367188,139.8445885869737,138.56646903139236,139.001980822903,7804600
V,2018-08-31,139.06826782226562,139.77833114379933,138.6990354729191,138.926260936469,5786600
V,2018-09-04,139.9298095703125,139.98661232251385,138.85997624960476,139.10612632456883,7638100
V,2018-09-05,135.072998046875,139.94877561398408,134.9593925205729,139.17243266084643,11363400
V,2018-09-06,136.80552673339844,136.99487405415513,134.9498883189237,135.6599516064673,9589200
V,2018-09-07,135.57473754882812,136.74871396557054,135.14870249676204,136.32267891350446,13626200
V,2018-09-10,136.40792846679688,136.74875951122192,135.58425946205236,136.45526892085448,5362700
V,2018-09-11,137.7428741455078,137.77127553340523,135.62214568938964,135.82096985095225,9895900
V,2018-09-12,138.7653045654297,138.98305325606125,137.34517802898412,138.08364267223388,6964100
V,2018-09-13,139.76889038085938,140.18546323845047,139.25763662062394,139.31443938369955,5803400
V,2018-09-14,139.96762084960938,140.46939756787873,139.50372224947503,140.03390033321102,4928300
V,2018-09-17,138.3960723876953,140.02448547686078,138.0647181620234,139.95822041023666,7708600
V,2018-09-18,139.76889038085938,140.20438786195734,138.17834078335497,138.41502859368833,5692100
V,2018-09-19,139.57005310058594,140.89551338121143,139.4091071382918,140.38425966919374,7432300
V,2018-09-20,141.29312133789062,141.529809082693,139.36174125039,140.10968261387868,7172700
V,2018-09-21,142.06002807617188,142.25883774893052,141.39730508984698,141.9653471725779,15628100
V,2018-09-24,141.17007446289062,141.68131376341233,139.4280556917269,141.2174149129686,6706700
V,2018-09-25,141.6150360107422,141.9748060635901,141.16059951249142,141.73811828066928,4230700
V,2018-09-26,141.32154846191406,142.4103065078794,141.1037852957001,142.01267275771096,5852400
