symbol,date,close,high,low,open,volume
CRM,2020-08-13,191.8214111328125,194.70159079048153,189.94388935931343,190.03237020151604,4711600
CRM,2020-08-14,190.1699676513672,192.15560412430628,189.24595117421063,191.90003116225398,2833000
CRM,2020-08-17,193.3941650390625,193.7185547249233,191.1136127018441,192.0179650082022,3574500
CRM,2020-08-18,200.54052734375,201.3171007199107,195.61573460102727,195.94012430254207,7284800
CRM,2020-08-19,201.62184143066406,203.578004322746,196.62823155986044,200.53071780732893,7080700
CRM,2020-08-20,205.94703674316406,206.53683905468492,200.04907362513885,200.3833029346251,5175100
CRM,2020-08-21,204.00067138671875,206.42866690694868,202.74244071218172,206.36968968771924,5727800
CRM,2020-08-24,204.91485595703125,205.73072745959493,201.66113448603022,205.3277114761706,5699000
CRM,2020-08-25,212.3758087158203,214.63669740485633,207.2150913818291,209.59393452443922,27096500
CRM,2020-08-26,267.6888732910156,273.2427821466743,245.2274594248632,247.67511933609387,63253400
CRM,2020-08-27,271.6208190917969,273.5474782924699,256.40406622481066,262.4593108540835,22817100
CRM,2020-08-28,266.4895935058594,271.06050813286123,262.85250487871275,266.6665251691684,28068000
CRM,2020-08-31,268.0132141113281,270.0381786413102,261.38784647431424,265.4082869245634,16010100
CRM,2020-09-01,276.46697998046875,277.1354085012939,265.978423931698,266.39129448784723,13293600
CRM,2020-09-02,271.9844970703125,279.66167455902325,264.0025939705454,278.6491923677687,12963800
CRM,2020-09-03,260.503173828125,267.1285418630082,253.03241559967205,265.9784260178902,14000600
CRM,2020-09-04,250.36849975585938,261.1519571613404,239.06407187328867,258.50770163066073,14374300
CRM,2020-09-08,237.16690063476562,249.36584138334342,236.05611292384842,236.47880802595168,15229600
CRM,2020-09-09,246.17111206054688,249.13975731839267,238.82816271301493,242.20964853733966,9988600
CRM,2020-09-10,243.58587646484375,252.1477594078753,242.76998977801972,250.47665788103575,5945000
CRM,2020-09-11,238.96575927734375,247.02630410503167,235.37782350087252,246.45616599536328,5455200
CRM,2020-09-14,242.445556640625,244.6376283111057,239.88976711501763,242.12116693165453,4255200
CRM,2020-09-15,247.3998565673828,247.65544453859118,244.28376822051834,247.09513090875197,4133600
CRM,2020-09-16,246.33822631835938,251.08607267260857,245.97450845117064,250.33900286308779,5441200
CRM,2020-09-17,240.3714599609375,244.58851153880335,237.20621889292855,241.93441642018266,5279500
CRM,2020-09-18,238.65118408203125,243.8905417496163,234.65040794518708,240.9612250327845,6595600
CRM,2020-09-21,240.88262939453125,240.96127069704434,232.7729306891403,234.9060253971884,5561600
CRM,2020-09-22,243.5662078857422,244.3427814043148,237.15708396990644,242.5439009110956,3600800
CRM,2020-09-23,231.9766845703125,244.539342634744,231.34756921338283,244.2641056035431,7507900
CRM,2020-09-24,233.51016235351562,235.8791808303923,229.65682875176248,231.82923648422096,4166800
CRM,2020-09-25,238.6118927001953,239.8013066604557,231.05266885620992,233.35287048124175,5117800
CRM,2020-09-28,242.47508239746094,244.3526041827906,238.0909383848544,243.3499462923027,4088300
